"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2017-06-10","19:00","62.8","63.8","64.7","39.1","40.0","0.00","4.2","8.9","W","0.00","158","67.7","29.88","63.6"
"2017-06-10","20:00","60.1","61.2","62.3","40.9","47.2","0.00","3.6","8.9","W","0.00","16","67.8","29.91","61.2"
"2017-06-10","21:00","57.4","58.7","59.7","42.8","55.6","0.00","2.3","6.0","W","0.00","1","67.7","29.93","58.6"
"2017-06-10","22:00","53.9","54.6","55.5","45.2","70.3","0.00","0.2","3.1","W","0.00","0","67.5","29.95","54.4"
"2017-06-10","23:00","53.8","54.9","56.0","46.4","73.0","0.00","0.9","4.2","S","0.00","0","67.3","29.96","54.7"
"2017-06-10","24:00","53.8","54.9","55.7","47.4","75.8","0.00","0.0","1.4","SE","0.00","0","67.0","29.97","54.7"
"2017-06-11","01:00","52.9","53.2","53.4","47.9","82.3","0.00","0.0","0.0","N","0.00","0","66.7","29.98","53.0"
"2017-06-11","02:00","53.0","53.3","54.0","48.3","83.1","0.00","0.0","0.0","N","0.00","0","66.4","30.00","53.2"
"2017-06-11","03:00","54.0","54.1","54.4","48.6","81.6","0.00","0.4","5.7","E","0.00","0","66.1","30.01","54.0"
"2017-06-11","04:00","53.1","54.1","54.7","48.5","81.3","0.00","0.9","6.4","SE","0.00","0","65.8","30.02","53.9"
"2017-06-11","05:00","52.1","52.9","53.3","48.6","85.3","0.00","0.9","3.9","E","0.00","10","65.5","30.03","52.7"
"2017-06-11","06:00","52.4","53.5","54.3","49.8","87.0","0.00","1.2","4.2","SE","0.00","47","65.3","30.04","53.4"
"2017-06-11","07:00","54.5","55.5","56.2","49.9","81.3","0.00","2.3","7.4","SE","0.00","162","65.1","30.05","55.4"
"2017-06-11","08:00","56.0","56.9","59.0","50.0","77.5","0.00","2.7","6.7","E","0.00","271","64.9","30.06","56.8"
"2017-06-11","09:00","56.9","57.6","58.5","50.5","77.1","0.00","2.4","6.0","S","0.00","291","64.7","30.06","57.5"
"2017-06-11","10:00","59.1","60.0","61.2","50.8","71.4","0.00","2.6","6.4","E","0.00","630","64.7","30.05","60.0"
"2017-06-11","11:00","61.8","62.3","62.7","51.1","66.5","0.00","3.4","7.8","E","0.00","841","64.8","30.04","62.4"
"2017-06-11","12:00","62.8","63.9","64.6","50.5","61.8","0.00","3.7","8.5","S","0.00","877","65.0","30.03","63.9"
"2017-06-11","13:00","64.1","64.8","65.5","48.6","55.5","0.00","3.4","8.5","SE","0.00","608","65.5","30.02","64.9"
"2017-06-11","14:00","65.9","67.3","68.9","47.1","48.4","0.00","3.2","7.4","S","0.00","634","66.2","30.00","67.3"
"2017-06-11","15:00","68.8","69.1","69.6","46.1","43.7","0.00","4.3","10.3","SW","0.00","688","66.8","29.99","69.1"
"2017-06-11","16:00","70.3","70.5","70.7","45.6","40.8","0.00","4.5","10.3","SW","0.00","646","67.3","29.98","70.4"
"2017-06-11","17:00","69.5","70.6","71.2","44.7","39.4","0.00","4.4","9.9","W","0.00","429","67.7","29.97","70.5"
"2017-06-11","18:00","69.0","69.1","69.3","46.7","44.6","0.00","4.9","9.6","W","0.00","293","68.1","29.97","69.0"
"2017-06-11","19:00","67.0","68.1","68.7","44.3","42.3","0.00","4.7","10.7","W","0.00","166","68.3","29.97","67.9"
"2017-06-11","20:00","63.5","64.9","66.0","43.5","45.7","0.00","4.5","10.7","W","0.00","26","68.4","29.98","64.9"
"2017-06-11","21:00","60.5","61.5","62.5","44.9","54.2","0.00","3.0","6.4","W","0.00","1","68.4","29.99","61.5"
"2017-06-11","22:00","54.4","56.0","58.0","47.9","74.2","0.00","0.1","2.1","SW","0.00","0","68.2","30.00","55.8"
"2017-06-11","23:00","53.8","54.3","54.8","48.6","81.0","0.00","0.0","1.4","NW","0.00","0","68.0","30.00","54.2"
"2017-06-11","24:00","52.7","53.3","53.7","48.3","82.9","0.00","0.0","0.0","N","0.00","0","67.7","30.00","53.2"
"2017-06-12","01:00","51.8","52.4","53.0","48.4","86.2","0.00","0.0","1.4","SW","0.00","0","67.4","30.00","52.4"
"2017-06-12","02:00","51.5","52.4","52.8","49.3","89.2","0.00","0.3","2.4","NW","0.00","0","67.0","30.01","52.2"
"2017-06-12","03:00","52.6","54.3","55.3","50.5","87.1","0.00","1.9","6.4","E","0.00","0","66.7","30.01","54.2"
"2017-06-12","04:00","54.2","54.5","54.8","50.4","85.9","0.00","2.5","6.7","E","0.00","0","66.4","30.01","54.3"
"2017-06-12","05:00","54.4","54.5","54.6","50.3","85.4","0.00","2.4","6.7","E","0.00","7","66.1","30.02","54.4"
"2017-06-12","06:00","54.6","54.9","55.0","50.1","83.7","0.00","2.8","7.1","E","0.00","38","65.8","30.03","54.8"
"2017-06-12","07:00","55.1","55.2","55.3","49.7","81.7","0.00","2.7","6.7","E","0.00","62","65.6","30.03","55.1"
"2017-06-12","08:00","55.3","55.6","56.1","50.0","81.4","0.00","2.4","6.0","E","0.00","76","65.4","30.03","55.5"
"2017-06-12","09:00","56.2","56.4","56.7","50.0","79.1","0.00","2.0","6.0","E","0.00","112","65.2","30.03","56.3"
"2017-06-12","10:00","57.0","57.4","57.9","50.0","76.3","0.00","1.9","6.4","S","0.00","141","65.1","30.02","57.2"
"2017-06-12","11:00","57.9","58.5","59.3","50.0","73.3","0.00","2.0","5.3","SE","0.00","165","65.0","30.02","58.4"
"2017-06-12","12:00","59.7","59.9","60.1","50.5","71.1","0.00","2.6","8.2","E","0.00","155","65.0","30.03","59.9"
"2017-06-12","13:00","60.5","60.8","61.0","51.1","70.2","0.00","2.4","6.0","E","0.00","193","65.0","30.03","60.8"
"2017-06-12","14:00","61.2","61.9","62.7","51.8","69.2","0.00","2.3","6.7","E","0.00","289","65.1","30.02","61.9"
"2017-06-12","15:00","62.8","63.2","63.6","52.1","67.0","0.00","3.1","7.1","E","0.00","432","65.1","30.02","63.2"
"2017-06-12","16:00","62.0","62.2","62.5","52.0","69.3","0.00","1.7","6.0","E","0.00","146","65.2","30.02","62.2"
"2017-06-12","17:00","62.0","62.3","62.6","52.3","69.5","0.00","0.4","3.1","N","0.00","61","65.4","30.02","62.2"
"2017-06-12","18:00","61.8","62.1","62.3","50.8","66.6","0.00","1.8","6.7","S","0.00","44","65.5","30.03","62.0"
"2017-06-12","19:00","60.7","61.0","61.5","48.9","64.2","0.00","2.7","8.9","SE","0.00","38","65.6","30.05","61.0"
"2017-06-12","20:00","59.2","59.8","60.5","47.7","64.0","0.00","2.8","9.2","SE","0.00","14","65.6","30.06","59.8"
"2017-06-12","21:00","58.2","58.7","59.1","47.9","67.2","0.00","2.4","6.7","E","0.00","0","65.5","30.08","58.6"
"2017-06-12","22:00","57.4","58.0","58.3","48.2","69.9","0.00","3.2","8.9","E","0.00","0","65.4","30.09","57.9"
"2017-06-12","23:00","56.2","56.6","57.0","48.9","75.1","0.00","3.1","9.6","E","0.00","0","65.3","30.10","56.5"
"2017-06-12","24:00","55.4","55.7","55.9","47.9","75.1","0.00","3.6","9.6","E","0.00","0","65.2","30.10","55.6"
"2017-06-13","01:00","55.0","55.1","55.2","47.4","75.2","0.00","3.3","8.9","E","0.00","0","65.1","30.09","55.0"
"2017-06-13","02:00","54.5","54.7","54.9","47.4","76.3","0.00","3.1","7.8","E","0.00","0","64.9","30.11","54.6"
"2017-06-13","03:00","54.0","54.2","54.4","47.3","77.5","0.00","2.7","7.1","E","0.00","0","64.7","30.12","54.1"
"2017-06-13","04:00","52.3","52.9","53.7","49.0","86.5","0.00","2.3","6.4","E","0.39","0","64.6","30.12","52.8"
"2017-06-13","05:00","51.7","52.2","52.6","50.2","93.1","0.00","2.5","6.4","E","0.90","2","64.4","30.12","52.0"
"2017-06-13","06:00","51.4","51.6","51.8","49.9","94.1","0.00","1.9","7.1","E","0.84","11","64.3","30.13","51.5"
"2017-06-13","07:00","51.6","51.7","51.8","49.4","91.8","0.00","0.7","3.9","SE","0.81","35","64.1","30.13","51.6"
"2017-06-13","08:00","51.6","52.0","52.2","49.6","91.4","0.00","0.8","4.9","S","0.72","51","64.0","30.14","51.9"
"2017-06-13","09:00","52.2","52.4","52.8","49.7","90.7","0.01","1.0","4.9","SW","0.28","89","63.8","30.14","52.2"
"2017-06-13","10:00","53.9","54.5","55.1","49.6","83.3","0.00","1.6","4.2","S","0.00","216","63.8","30.14","54.4"
"2017-06-13","11:00","54.9","55.4","56.1","48.8","78.3","0.00","1.1","4.6","S","0.00","194","63.7","30.13","55.3"
"2017-06-13","12:00","56.9","57.8","59.1","49.1","72.6","0.00","2.1","5.3","S","0.00","453","63.7","30.13","57.8"
"2017-06-13","13:00","60.6","61.7","62.6","47.8","60.3","0.00","3.4","8.2","SW","0.00","789","63.8","30.11","61.7"
"2017-06-13","14:00","62.8","63.0","63.1","48.3","58.6","0.00","4.0","8.9","NE","0.00","783","63.9","30.10","62.8"
"2017-06-13","15:00","62.6","63.0","63.9","48.0","57.9","0.00","2.2","6.0","NE","0.00","399","64.3","30.10","63.0"
"2017-06-13","16:00","64.2","64.9","65.9","47.5","53.3","0.00","4.0","15.0","SE","0.00","628","64.7","30.09","64.8"
"2017-06-13","17:00","62.3","62.7","63.0","46.0","54.4","0.00","2.8","8.9","S","0.00","245","65.1","30.09","62.6"
"2017-06-13","18:00","61.7","61.8","62.2","46.6","57.2","0.00","2.1","6.0","SE","0.00","118","65.4","30.08","61.8"
"2017-06-13","19:00","61.1","61.5","62.2","47.7","60.4","0.00","1.8","7.1","SE","0.00","56","65.7","30.08","61.5"
"2017-06-13","20:00","59.1","60.0","60.9","47.6","63.6","0.00","1.0","4.9","SE","0.00","7","65.8","30.09","59.9"
"2017-06-13","21:00","57.3","57.9","58.7","46.7","66.2","0.00","1.4","5.3","NW","0.00","0","65.8","30.10","57.9"
"2017-06-13","22:00","55.9","56.1","56.4","46.6","70.4","0.00","0.5","3.1","NW","0.00","0","65.7","30.11","56.0"
"2017-06-13","23:00","54.3","55.0","55.8","47.3","75.4","0.00","0.9","4.9","N","0.00","0","65.6","30.12","54.8"
"2017-06-13","24:00","52.4","53.4","54.8","46.1","76.2","0.00","0.3","5.7","E","0.00","0","65.5","30.12","53.2"
"2017-06-14","01:00","53.4","53.5","53.6","46.1","76.0","0.00","1.7","5.3","E","0.00","0","65.3","30.13","53.3"
"2017-06-14","02:00","53.6","53.7","53.7","46.2","75.6","0.00","2.2","7.1","E","0.00","0","65.1","30.12","53.5"
"2017-06-14","03:00","53.5","53.6","53.8","46.3","76.0","0.00","1.7","6.0","E","0.00","0","64.9","30.11","53.5"
"2017-06-14","04:00","53.7","53.7","53.8","46.3","75.7","0.00","2.3","7.4","E","0.00","0","64.7","30.11","53.6"
"2017-06-14","05:00","53.8","53.9","54.0","46.3","75.3","0.00","2.8","6.7","E","0.00","9","64.5","30.12","53.8"
"2017-06-14","06:00","53.9","54.1","54.2","46.6","75.7","0.00","2.7","6.0","E","0.00","42","64.3","30.12","53.9"
"2017-06-14","07:00","54.4","54.8","55.1","47.2","75.5","0.00","3.2","7.8","E","0.00","119","64.1","30.12","54.7"
"2017-06-14","08:00","55.4","56.0","56.7","47.5","73.0","0.00","3.3","8.5","E","0.00","217","64.0","30.12","55.9"
"2017-06-14","09:00","56.9","57.6","58.1","46.4","66.2","0.00","3.2","7.4","E","0.00","300","63.9","30.11","57.5"
"2017-06-14","10:00","58.4","59.0","59.2","44.5","58.6","0.00","3.7","9.2","E","0.00","326","63.9","30.10","58.9"
"2017-06-14","11:00","59.5","60.1","60.7","42.3","51.6","0.00","3.2","8.9","E","0.00","355","63.9","30.11","60.1"
"2017-06-14","12:00","61.3","61.9","62.2","42.2","48.4","0.00","3.5","8.5","E","0.00","558","64.0","30.10","61.9"
"2017-06-14","13:00","62.9","63.1","63.3","42.8","47.5","0.00","3.5","7.8","SE","0.00","590","64.2","30.09","63.1"
"2017-06-14","14:00","62.9","63.4","64.0","43.3","47.7","0.00","2.9","7.1","E","0.00","476","64.4","30.08","63.5"
"2017-06-14","15:00","64.4","64.8","65.0","42.9","44.8","0.00","3.0","7.8","SE","0.00","563","64.8","30.08","64.8"
"2017-06-14","16:00","63.6","64.6","65.3","43.5","46.1","0.00","3.3","7.8","S","0.00","462","65.1","30.08","64.6"
"2017-06-14","17:00","64.1","65.2","65.8","43.9","46.0","0.00","3.1","8.5","SW","0.00","423","65.5","30.07","65.1"
"2017-06-14","18:00","63.1","63.2","63.3","44.8","51.0","0.00","1.7","7.1","S","0.00","153","65.7","30.06","63.2"
"2017-06-14","19:00","62.4","63.1","63.9","45.8","53.2","0.00","1.9","5.3","S","0.00","121","65.9","30.05","62.9"
"2017-06-14","20:00","59.0","60.3","61.7","45.4","57.8","0.00","0.8","4.6","SE","0.00","21","66.0","30.05","60.2"
"2017-06-14","21:00","56.2","57.7","58.9","46.5","66.5","0.00","0.5","4.6","NE","0.00","1","66.0","30.05","57.5"
"2017-06-14","22:00","54.1","54.8","55.8","47.2","75.6","0.00","0.1","2.4","NW","0.00","0","65.9","30.04","54.7"
"2017-06-14","23:00","53.6","53.6","53.7","48.5","82.6","0.00","0.3","3.1","N","0.00","0","65.7","30.03","53.5"
"2017-06-14","24:00","53.0","53.1","53.1","48.4","84.1","0.00","0.0","0.0","N","0.00","0","65.5","30.01","53.0"
"2017-06-15","01:00","53.2","53.3","53.4","49.1","85.4","0.00","0.1","3.5","E","0.00","0","65.3","30.00","53.2"
"2017-06-15","02:00","54.1","55.2","56.5","49.8","82.0","0.00","1.0","4.9","E","0.00","0","65.0","29.98","55.0"
"2017-06-15","03:00","56.7","56.8","56.9","49.9","77.8","0.00","2.9","7.1","E","0.00","0","64.8","29.97","56.6"
"2017-06-15","04:00","55.5","56.2","56.6","49.7","78.9","0.00","2.4","7.8","E","0.00","0","64.6","29.96","56.0"
"2017-06-15","05:00","54.7","55.1","55.5","50.6","84.6","0.00","1.3","6.0","SE","0.01","7","64.4","29.96","55.0"
"2017-06-15","06:00","54.8","55.3","55.8","51.4","86.7","0.00","1.6","4.9","NE","0.50","17","64.3","29.94","55.1"
"2017-06-15","07:00","54.5","56.0","57.5","52.0","86.6","0.00","0.9","4.6","N","0.70","95","64.1","29.92","55.8"
"2017-06-15","08:00","58.1","58.4","58.5","52.1","79.7","0.00","1.9","6.0","E","0.00","155","64.0","29.90","58.2"
"2017-06-15","09:00","58.2","58.6","58.9","53.8","84.1","0.01","2.2","8.2","E","0.44","173","63.9","29.89","58.5"
"2017-06-15","10:00","58.7","58.9","59.0","54.8","86.0","0.02","4.0","11.4","E","0.86","219","63.9","29.88","58.8"
"2017-06-15","11:00","58.6","58.9","59.2","56.1","90.4","0.04","3.2","10.3","E","0.80","239","63.9","29.88","58.8"
"2017-06-15","12:00","59.4","59.5","59.7","57.2","91.9","0.07","3.4","9.2","E","0.71","240","63.9","29.86","59.4"
"2017-06-15","13:00","59.7","59.9","60.0","57.7","92.4","0.08","4.2","9.6","E","0.65","196","64.0","29.86","59.8"
"2017-06-15","14:00","60.0","60.4","60.7","58.0","91.6","0.02","4.9","11.7","E","0.58","231","64.1","29.84","60.4"
"2017-06-15","15:00","60.8","60.9","61.1","58.6","92.2","0.03","4.5","9.2","E","0.65","261","64.2","29.84","60.9"
"2017-06-15","16:00","60.3","60.5","60.9","58.7","93.7","0.03","3.6","8.5","E","0.64","146","64.2","29.85","60.5"
"2017-06-15","17:00","60.3","60.4","60.7","59.2","95.5","0.05","2.7","9.2","E","0.62","118","64.3","29.84","60.4"
"2017-06-15","18:00","60.2","60.4","60.5","59.3","96.4","0.09","3.4","8.5","E","0.61","71","64.4","29.85","60.4"
"2017-06-15","19:00","60.0","60.1","60.2","59.4","97.3","0.08","3.9","8.9","E","0.53","27","64.4","29.86","60.1"
"2017-06-15","20:00","59.9","60.1","60.2","59.1","96.5","0.08","3.2","9.2","E","0.57","12","64.4","29.87","60.1"
"2017-06-15","21:00","59.1","59.4","59.6","58.1","95.3","0.07","3.1","10.3","SE","0.52","0","64.4","29.90","59.4"
"2017-06-15","22:00","59.0","59.0","59.2","56.5","91.4","0.00","4.7","10.7","E","0.47","0","64.4","29.92","59.1"
"2017-06-15","23:00","58.5","58.8","59.0","55.8","89.8","0.00","3.8","11.0","E","0.26","0","64.3","29.94","58.7"
"2017-06-15","24:00","58.4","58.4","58.5","55.5","89.8","0.00","3.3","11.4","E","0.01","0","64.2","29.95","58.3"
"2017-06-16","01:00","57.9","58.1","58.2","54.6","88.2","0.00","3.3","9.2","E","0.00","0","64.1","29.96","58.0"
"2017-06-16","02:00","57.7","57.8","57.8","54.1","87.6","0.00","3.5","9.2","E","0.00","0","64.0","29.97","57.7"
"2017-06-16","03:00","57.0","57.3","57.5","53.6","87.4","0.00","3.2","9.2","E","0.00","0","63.8","29.98","57.2"
"2017-06-16","04:00","56.8","56.8","56.9","53.5","88.4","0.00","3.0","13.5","E","0.00","0","63.7","29.99","56.7"
"2017-06-16","05:00","56.6","56.8","57.1","51.5","82.4","0.00","2.7","8.2","E","0.00","14","63.6","30.00","56.7"
"2017-06-16","06:00","56.7","56.8","57.1","51.6","82.4","0.00","1.8","6.0","SE","0.00","54","63.4","30.01","56.7"
"2017-06-16","07:00","56.9","57.2","57.4","51.5","81.3","0.00","1.6","8.5","S","0.00","120","63.3","30.02","57.1"
"2017-06-16","08:00","57.0","58.0","59.3","51.7","79.5","0.00","2.0","5.3","SE","0.00","218","63.2","30.04","57.9"
"2017-06-16","09:00","59.3","60.3","61.8","51.5","72.7","0.00","2.6","7.4","S","0.00","398","63.2","30.04","60.2"
"2017-06-16","10:00","60.2","60.9","61.8","51.0","69.8","0.00","3.1","9.6","SE","0.00","366","63.2","30.04","60.9"
"2017-06-16","11:00","61.2","61.9","62.3","51.0","67.2","0.00","3.3","8.5","E","0.00","358","63.4","30.05","61.9"
"2017-06-16","12:00","62.0","62.8","64.2","51.8","67.3","0.00","3.6","9.2","E","0.00","437","63.6","30.06","62.7"
"2017-06-16","13:00","63.8","64.1","64.4","50.8","61.9","0.00","3.9","9.2","SE","0.00","498","63.8","30.06","64.1"
"2017-06-16","14:00","65.6","65.9","66.4","50.3","57.0","0.00","3.7","9.6","SE","0.00","674","64.1","30.06","65.9"
"2017-06-16","15:00","65.9","66.6","67.3","50.8","56.6","0.00","3.9","8.5","E","0.00","624","64.5","30.06","66.7"
"2017-06-16","16:00","65.6","67.2","69.3","49.5","53.0","0.00","3.5","7.4","E","0.00","454","64.9","30.06","67.3"
"2017-06-16","17:00","66.1","67.8","69.0","48.3","49.7","0.00","3.2","7.8","E","0.00","437","65.3","30.06","67.8"
"2017-06-16","18:00","65.5","66.6","67.1","45.8","47.2","0.00","2.9","7.4","SE","0.00","251","65.6","30.06","66.5"
"2017-06-16","19:00","64.4","65.9","67.1","46.6","49.8","0.00","2.8","7.8","S","0.00","183","65.8","30.07","65.7"
"2017-06-16","20:00","60.8","62.0","63.4","46.5","56.9","0.00","2.0","6.0","S","0.00","26","65.9","30.09","61.9"
"2017-06-16","21:00","56.9","58.7","60.4","49.2","70.8","0.00","0.4","3.5","S","0.00","1","65.9","30.12","58.6"
"2017-06-16","22:00","55.8","56.8","57.4","47.5","71.1","0.00","2.4","5.7","NW","0.00","0","65.8","30.15","56.7"
"2017-06-16","23:00","53.6","54.2","55.3","46.9","76.4","0.00","1.1","5.3","W","0.00","0","65.6","30.17","54.0"
"2017-06-16","24:00","50.5","50.9","51.4","47.1","86.6","0.00","0.2","3.1","W","0.00","0","65.4","30.18","50.7"
"2017-06-17","01:00","52.2","52.7","53.4","47.0","80.9","0.00","1.1","3.5","NW","0.00","0","65.1","30.19","52.6"
"2017-06-17","02:00","52.3","52.6","53.0","48.1","84.7","0.00","0.4","2.8","W","0.00","0","64.8","30.19","52.5"
"2017-06-17","03:00","51.4","51.9","52.3","48.7","88.7","0.00","0.1","2.1","N","0.00","0","64.5","30.20","51.8"
"2017-06-17","04:00","52.4","52.9","53.4","48.7","85.5","0.00","0.4","2.4","N","0.00","0","64.2","30.20","52.8"
"2017-06-17","05:00","53.3","53.9","54.3","47.4","78.5","0.00","0.9","3.9","E","0.00","7","64.0","30.20","53.7"
"2017-06-17","06:00","54.4","54.9","55.1","46.4","73.1","0.00","1.3","3.9","E","0.00","61","63.8","30.19","54.7"
"2017-06-17","07:00","55.6","56.0","56.2","48.0","74.6","0.00","2.3","5.3","E","0.00","136","63.6","30.19","55.9"
"2017-06-17","08:00","56.3","56.8","57.3","47.8","71.8","0.00","2.9","6.4","E","0.00","225","63.4","30.20","56.7"
"2017-06-17","09:00","57.9","58.2","58.5","47.9","68.4","0.00","2.8","7.1","E","0.00","310","63.4","30.19","58.2"
"2017-06-17","10:00","59.6","60.6","61.4","47.9","62.9","0.00","3.0","9.6","E","0.00","512","63.4","30.18","60.5"
"2017-06-17","11:00","61.1","62.2","63.4","47.3","58.1","0.00","3.9","8.9","E","0.00","670","63.5","30.17","62.1"
"2017-06-17","12:00","63.9","64.4","64.8","48.4","56.0","0.00","3.9","9.9","SE","0.00","813","63.7","30.16","64.4"
"2017-06-17","13:00","64.5","64.8","65.0","48.0","54.4","0.00","4.2","10.3","SE","0.00","632","64.1","30.15","64.8"
"2017-06-17","14:00","64.0","64.4","64.9","48.3","55.7","0.00","2.8","6.7","SE","0.00","353","64.7","30.15","64.4"
"2017-06-17","15:00","63.8","64.0","64.2","47.2","54.5","0.00","1.9","6.0","SE","0.00","203","65.1","30.14","64.0"
"2017-06-17","16:00","62.7","63.1","63.7","47.0","55.6","0.00","1.9","6.4","SE","0.00","170","65.5","30.14","63.0"
"2017-06-17","17:00","61.6","62.0","62.6","49.1","62.6","0.01","0.3","3.1","S","0.00","141","65.7","30.15","62.0"
"2017-06-17","18:00","60.6","60.8","61.0","52.3","73.4","0.00","0.0","0.0","N","0.01","108","65.8","30.14","60.9"
"2017-06-17","19:00","58.8","59.7","60.8","52.3","76.6","0.00","0.1","2.8","S","0.13","34","65.9","30.14","59.5"
"2017-06-17","20:00","56.9","57.4","58.2","52.2","82.6","0.00","1.3","5.3","W","0.00","4","65.8","30.16","57.3"
"2017-06-17","21:00","56.2","56.6","56.9","52.6","86.3","0.00","0.8","4.9","NE","0.00","0","65.8","30.15","56.4"
"2017-06-17","22:00","57.0","57.1","57.2","54.0","89.5","0.00","2.5","6.4","E","0.00","0","65.7","30.15","57.0"
"2017-06-17","23:00","57.1","57.2","57.3","54.5","90.7","0.00","2.3","6.7","E","0.00","0","65.5","30.15","57.1"
"2017-06-17","24:00","56.5","56.9","57.3","54.0","90.0","0.00","1.1","5.3","E","0.05","0","65.4","30.16","56.7"
"2017-06-18","01:00","56.4","56.4","56.5","53.8","90.7","0.00","0.9","4.6","SE","0.00","0","65.2","30.16","56.3"
"2017-06-18","02:00","56.6","56.8","57.1","54.2","90.6","0.00","2.0","7.1","E","0.00","0","65.0","30.16","56.7"
"2017-06-18","03:00","57.1","57.4","57.6","54.5","90.0","0.00","2.4","5.7","E","0.00","0","64.9","30.15","57.2"
"2017-06-18","04:00","57.4","57.6","57.7","55.0","90.9","0.00","3.0","6.7","E","0.00","0","64.7","30.15","57.5"
"2017-06-18","05:00","57.6","57.7","58.0","55.2","91.2","0.00","2.6","6.0","E","0.00","5","64.6","30.15","57.6"
"2017-06-18","06:00","58.1","58.3","58.6","55.2","89.5","0.00","2.5","6.7","E","0.00","26","64.4","30.15","58.2"
"2017-06-18","07:00","58.7","59.0","59.3","55.6","88.3","0.00","3.3","7.1","E","0.00","43","64.3","30.16","59.0"
"2017-06-18","08:00","59.6","59.8","59.9","56.5","89.0","0.00","2.0","6.0","E","0.00","70","64.2","30.16","59.7"
"2017-06-18","09:00","59.8","60.0","60.1","57.4","91.1","0.00","2.7","8.2","E","0.00","107","64.1","30.17","59.9"
"2017-06-18","10:00","59.9","60.0","60.0","58.3","94.1","0.00","2.7","8.2","E","0.45","151","64.1","30.18","59.9"
"2017-06-18","11:00","60.3","60.7","61.5","58.7","93.1","0.00","2.6","7.8","E","0.28","170","64.1","30.19","60.7"
"2017-06-18","12:00","62.0","62.7","63.5","58.8","86.9","0.00","1.8","7.1","E","0.00","188","64.1","30.18","62.6"
"2017-06-18","13:00","64.0","64.3","64.6","59.1","83.3","0.00","1.0","4.9","E","0.00","179","64.2","30.18","64.3"
"2017-06-18","14:00","65.1","65.4","66.0","59.6","81.6","0.00","0.9","5.7","E","0.00","168","64.3","30.17","65.4"
"2017-06-18","15:00","66.3","66.5","67.0","59.4","77.8","0.00","0.8","4.6","E","0.00","175","64.4","30.16","66.5"
"2017-06-18","16:00","67.4","67.6","68.0","59.2","74.4","0.00","1.7","4.6","NE","0.00","228","64.6","30.15","67.5"
"2017-06-18","17:00","68.3","68.8","69.1","59.6","72.6","0.00","1.9","6.4","N","0.00","220","64.8","30.14","68.6"
"2017-06-18","18:00","68.8","69.1","69.6","59.6","71.5","0.00","1.7","5.7","NW","0.00","141","65.0","30.12","69.0"
"2017-06-18","19:00","68.9","69.3","69.6","59.1","69.9","0.00","2.6","6.0","NW","0.00","76","65.1","30.11","69.3"
"2017-06-18","20:00","65.5","66.9","68.6","58.5","74.5","0.00","3.4","7.1","NW","0.00","17","65.3","30.11","66.8"
"2017-06-18","21:00","62.3","63.3","64.4","57.8","82.1","0.00","3.5","7.1","W","0.00","1","65.4","30.13","63.2"
"2017-06-18","22:00","60.2","60.8","61.7","57.2","87.6","0.00","1.8","5.3","W","0.00","0","65.4","30.13","60.7"
"2017-06-18","23:00","57.6","58.7","60.0","56.5","92.3","0.00","0.3","3.5","W","0.02","0","65.4","30.13","58.5"
"2017-06-18","24:00","56.9","57.3","57.6","56.1","95.6","0.00","0.2","2.8","W","0.11","0","65.3","30.13","57.2"
"2017-06-19","01:00","57.2","57.8","58.1","56.5","95.3","0.00","1.7","4.9","W","0.16","0","65.1","30.12","57.7"
"2017-06-19","02:00","57.9","58.0","58.1","56.4","94.4","0.00","2.5","6.0","NW","0.02","0","64.9","30.10","57.9"
"2017-06-19","03:00","58.0","58.1","58.1","56.5","94.5","0.00","2.5","6.7","W","0.00","0","64.8","30.08","58.0"
"2017-06-19","04:00","57.6","57.8","58.1","56.2","94.4","0.00","2.6","7.4","W","0.00","0","64.6","30.07","57.7"
"2017-06-19","05:00","57.3","57.4","57.5","56.0","95.1","0.00","2.5","6.7","W","0.00","4","64.5","30.07","57.3"
"2017-06-19","06:00","57.3","57.5","57.7","56.1","95.0","0.00","2.5","5.7","W","0.00","29","64.4","30.06","57.4"
"2017-06-19","07:00","58.0","58.4","58.6","56.4","93.0","0.00","2.6","6.4","W","0.00","59","64.3","30.06","58.3"
"2017-06-19","08:00","58.8","59.2","59.9","56.3","89.8","0.00","2.7","6.4","NW","0.00","112","64.2","30.05","59.1"
"2017-06-19","09:00","60.4","61.3","62.8","56.9","85.3","0.00","3.1","6.7","NW","0.01","250","64.2","30.04","61.2"
"2017-06-19","10:00","63.7","65.0","66.6","57.6","77.0","0.00","2.8","8.2","NW","0.00","500","64.2","30.02","64.8"
"2017-06-19","11:00","67.2","67.5","68.1","58.9","73.9","0.00","3.1","8.9","SE","0.00","691","64.3","30.02","67.5"
"2017-06-19","12:00","68.8","68.9","69.0","57.7","67.3","0.00","5.5","11.0","W","0.00","660","64.6","30.02","68.8"
"2017-06-19","13:00","69.8","70.7","71.9","58.4","64.9","0.00","3.4","8.5","NW","0.00","573","65.0","30.01","70.5"
"2017-06-19","14:00","68.3","71.0","72.7","59.1","66.1","0.00","3.0","8.5","S","0.00","437","65.6","29.99","70.9"
